,LSTM-Stacked-1,LSTM-Stacked-2,LSTM-Stacked-3,LSTM-Stacked-4,LSTM-Stacked-5,LSTM-Stacked-6,LSTM-Stacked-7,LSTM-Stacked-8,LSTM-Stacked-9,LSTM-Stacked-10,LSTM-Stacked-11,LSTM-Stacked-12
2018-03-20 09:00:00,31.711203,13.753131,16.39737,16.325048,23.363903,23.392843,31.148647,50.756577,27.05006,25.163303,35.14764,29.525812
2018-03-20 09:30:00,8.679126,31.615032,14.559182,17.284506,17.234684,23.896778,24.015583,31.0091,50.15253,27.308098,25.308252,35.129803
2018-03-20 10:00:00,7.126109,10.217496,31.245855,15.553016,18.0762,18.219769,24.537971,24.478277,31.030888,49.147953,27.409304,25.590124
2018-03-20 10:30:00,3.5541391,8.731269,11.295437,31.383419,16.500078,18.977339,19.19375,24.909504,24.838148,31.053537,47.679707,27.806242
2018-03-20 11:00:00,9.3092165,5.3810954,9.891666,12.383568,31.13879,17.525295,19.939148,20.057081,25.309065,25.194468,30.842375,47.019913
2018-03-20 11:30:00,16.619751,10.708079,6.758908,11.127489,13.636204,31.151243,18.586548,20.708992,20.644897,25.659472,25.44416,30.94535
2018-03-20 12:00:00,19.818142,17.403782,11.736391,8.202198,12.423571,14.903054,31.468904,19.47571,21.3775,21.275515,25.886349,25.876862
2018-03-20 12:30:00,16.96853,20.398739,18.12886,12.954269,9.696468,13.737065,16.068707,31.141031,20.232475,21.971508,21.782412,26.357561
2018-03-20 13:00:00,18.507242,17.800625,20.937403,18.935564,14.070477,11.184438,15.024118,17.238825,31.482553,20.8983,22.482092,22.403885
2018-03-20 13:30:00,17.545296,19.285454,18.47676,21.556551,19.689049,15.248086,12.636992,16.240515,18.021366,31.536709,21.484327,23.082182
2018-03-20 14:00:00,21.7038,18.42573,19.796394,19.204885,22.14318,20.548346,16.494806,14.056629,17.142162,18.800875,31.34817,22.077188
2018-03-20 14:30:00,26.712229,22.30685,18.960167,20.488947,19.979591,22.851664,21.516012,17.53014,15.080113,17.977528,19.506578,31.441042
2018-03-20 15:00:00,54.54817,26.984632,22.572952,19.702124,21.120028,20.833496,23.670938,22.078905,18.46597,16.039267,18.778358,20.10807
2018-03-20 15:30:00,43.49237,52.93252,26.941435,23.129436,20.374107,21.86327,21.73826,24.05844,22.891426,19.252403,16.994122,19.474651
2018-03-20 16:00:00,53.518288,42.76424,51.144535,27.248713,23.535198,21.155489,22.69858,22.33355,24.754505,23.444279,19.978594,17.800625
2018-03-20 16:30:00,46.336754,52.157112,41.66064,50.183807,27.358967,24.092348,22.016033,23.203234,23.04143,25.19526,23.821945,20.65146
2018-03-20 17:00:00,39.45991,45.52038,50.385315,41.03261,48.58199,27.659027,24.786896,22.59147,23.854706,23.568138,25.430338,24.135298
2018-03-20 17:30:00,39.329025,39.1283,44.195396,49.288265,40.20467,47.40037,28.140724,25.103481,23.239779,24.330387,23.916393,25.623363
2018-03-20 18:00:00,34.26844,38.98515,38.214462,43.344986,47.832283,39.642166,46.770542,28.160406,25.650232,23.745392,24.644712,24.193665
2018-03-20 18:30:00,40.133865,34.265793,38.07062,37.6711,42.32671,46.69345,39.33844,45.08616,28.56417,26.021677,24.10771,24.973326
2018-03-20 19:00:00,66.29268,39.704617,33.652035,37.579327,37.032578,41.570133,45.999584,38.451572,44.7897,28.770126,26.221058,24.504347
2018-03-20 19:30:00,75.785416,64.08147,38.723408,33.411987,36.92406,36.63362,41.129745,44.49753,38.23395,44.08169,28.762938,26.528444
2018-03-20 20:00:00,91.00317,72.99691,61.466133,38.263073,33.05579,36.51676,36.477856,40.0863,44.011147,37.862785,42.97912,28.929094
2018-03-20 20:30:00,86.9275,87.24516,69.82835,59.82078,37.539696,32.926228,36.388367,35.83231,39.71983,43.31117,37.166214,42.44138
2018-03-20 21:00:00,83.939255,83.52125,83.151375,67.61199,57.555893,37.07923,33.004944,35.730564,35.642212,39.252243,42.237095,36.853172
2018-03-20 21:30:00,88.8946,80.83082,79.73802,80.127914,64.88235,55.677944,36.94417,32.64669,35.58093,35.4012,38.458794,41.744625
2018-03-20 22:00:00,95.3815,85.5274,77.23087,76.71839,76.59212,62.51738,54.509327,36.213802,32.631935,35.35064,34.88551,38.19119
2018-03-20 22:30:00,98.45479,91.659256,81.64556,74.25376,73.536835,73.39607,60.900738,52.203983,36.09072,32.570023,34.849113,34.85744
2018-03-20 23:00:00,98.08024,94.51975,87.48974,78.4133,71.38455,70.59737,71.13972,58.12485,51.41278,35.84843,32.262672,34.84891
2018-03-20 23:30:00,102.46235,94.17416,90.15014,83.88944,75.39985,68.712654,68.43013,67.540306,56.948452,50.32433,35.313267,32.394577
2018-03-21 00:00:00,93.965004,98.28495,89.888306,86.39529,80.68618,72.5779,66.57793,65.16986,65.8486,55.51699,48.751434,35.30053
2018-03-21 00:30:00,102.139046,90.388596,93.86457,86.09816,82.9917,77.65499,70.15788,63.626606,63.442883,63.865788,53.566795,48.019135
2018-03-21 01:00:00,83.100044,97.99271,86.66757,89.826,82.77487,79.778534,74.85346,67.104485,61.78822,61.53619,61.35074,52.485565
2018-03-21 01:30:00,82.19454,80.27031,93.7842,82.844925,86.389755,79.6169,76.84607,71.70686,64.903786,59.894955,59.1931,59.795296
2018-03-21 02:00:00,76.62668,79.411575,77.27531,89.6583,80.12631,83.09991,76.654816,73.50497,68.99053,62.755627,57.65454,57.64884
2018-03-21 02:30:00,67.126816,74.21017,76.42789,73.83638,86.43688,77.35891,79.879326,73.4109,70.73835,66.53574,60.29759,55.98129
2018-03-21 03:00:00,62.01048,65.37195,71.42274,73.08901,71.870605,83.252106,74.38897,76.60271,70.58485,68.15451,63.77791,58.191364
2018-03-21 03:30:00,64.6467,60.5131,63.11577,68.42311,71.13333,69.670166,79.97795,71.800804,73.40981,67.95112,65.32674,61.088066
2018-03-21 04:00:00,90.19204,62.932816,58.358196,60.538776,66.6587,68.94076,67.12593,76.940636,68.59469,70.530045,65.15427,62.614124
2018-03-21 04:30:00,88.609344,86.71529,60.540768,56.221622,59.331707,64.69912,66.51268,65.192024,73.48734,65.97003,67.53905,62.354206
2018-03-21 05:00:00,88.10762,85.231544,82.669304,58.399586,54.968117,57.842464,62.5655,64.53793,62.225643,70.55376,63.200996,64.29883
2018-03-21 05:30:00,94.070335,84.749664,81.32323,79.53096,56.86174,53.648643,56.12358,60.730873,61.691254,60.006176,67.495705,59.890335
2018-03-21 06:00:00,100.65118,90.349434,80.89915,78.159454,76.33406,55.35564,52.26425,54.76891,58.235046,59.53762,57.568584,63.90987
2018-03-21 06:30:00,93.244576,96.593315,86.15119,77.708786,75.064964,73.41021,53.93432,50.857983,52.5858,56.365784,57.131615,54.474335
2018-03-21 07:00:00,96.26741,89.699745,92.17406,82.67497,74.64651,72.200096,71.026276,52.26066,49.25049,51.117683,54.1781,54.12546
2018-03-21 07:30:00,86.11218,92.496956,85.782845,88.29291,79.355934,71.780914,69.841965,67.797806,50.721806,48.03737,49.246235,51.57184
2018-03-21 08:00:00,89.29495,83.063866,88.41876,82.138435,84.866005,76.24292,69.44597,66.70491,65.659836,49.469257,46.486176,46.966724
2018-03-21 08:30:00,86.6311,86.03363,79.75973,84.65789,79.206474,81.61332,73.61283,66.316696,64.62297,63.570473,47.8359,44.883797
2018-03-21 09:00:00,79.19562,83.53913,82.56501,76.301285,81.545296,76.36019,78.538025,70.26361,64.28527,62.580765,61.01272,46.330048
2018-03-21 09:30:00,49.214066,76.61544,80.118675,78.97914,74.00533,78.54465,73.53449,75.22573,67.92535,62.2272,60.117825,58.96315
2018-03-21 10:00:00,45.55137,48.619026,73.62153,76.717804,76.53373,71.603355,75.606445,70.68312,72.21481,65.58155,59.82591,58.179264
2018-03-21 10:30:00,55.8886,45.17057,47.380478,70.535835,74.3031,73.97089,69.0006,72.59307,67.84382,69.504906,62.9543,57.950027
2018-03-21 11:00:00,63.454445,54.754673,44.020008,45.61751,68.55224,71.83525,71.26261,66.748405,69.67542,65.365654,66.553375,60.72588
2018-03-21 11:30:00,73.13201,61.76457,52.867905,42.59719,45.317066,66.45545,69.273506,68.864174,63.87538,67.04786,62.69414,63.540672
2018-03-21 12:00:00,92.78595,70.64088,59.35407,51.17911,42.406666,44.732193,64.20588,66.88699,65.84234,61.586834,64.29191,59.8555
2018-03-21 12:30:00,88.20942,88.97591,67.64405,57.43978,50.17961,41.937675,43.76335,62.19273,64.10709,63.451725,59.09456,61.339325
2018-03-21 13:00:00,88.72829,84.78574,84.76095,65.3744,55.809177,49.12035,41.2672,43.23896,59.669384,61.861485,60.802933,56.127853
2018-03-21 13:30:00,74.15795,85.327736,80.90748,81.57208,62.92008,54.307842,48.124928,40.78061,41.805626,57.71896,59.34878,57.654213
2018-03-21 14:00:00,64.378944,71.79875,81.43787,77.775894,77.99747,60.73899,53.032505,46.90903,39.64351,40.96951,55.472332,56.49435
2018-03-21 14:30:00,66.24412,62.76353,68.88651,78.2215,74.60958,74.712395,59.162045,51.278225,45.65405,39.00863,39.86872,52.889126
2018-03-21 15:00:00,63.26363,64.454445,60.55333,66.217705,75.125465,71.66915,72.36353,56.639385,49.95502,44.7545,38.031578,38.402332
2018-03-21 15:30:00,72.83481,61.669872,62.02603,58.208847,64.13297,72.227455,69.39497,68.70813,55.359158,48.859592,43.3865,36.825047
2018-03-21 16:00:00,74.56888,70.50945,59.379112,59.73685,56.969425,62.133434,69.86875,66.15175,66.872665,53.96664,47.252964,42.089157
2018-03-21 16:30:00,80.47196,72.09164,67.54324,57.269882,58.220818,55.573288,60.255863,66.70549,64.25243,64.80134,52.112667,45.97514
2018-03-21 17:00:00,79.437515,77.608955,69.02569,65.14708,55.86526,56.671974,54.028553,58.09097,64.65584,62.25905,62.221947,51.007763
2018-03-21 17:30:00,82.04739,76.64289,74.17764,66.55303,62.94686,54.45188,55.136883,52.635395,56.249146,62.567104,59.849487,60.580196
2018-03-21 18:00:00,84.28963,79.12175,73.30211,71.43118,64.19634,60.926403,53.06378,53.48047,50.780594,54.591843,60.146107,58.131943
2018-03-21 18:30:00,89.21846,81.22609,75.63203,70.55938,68.74614,62.046135,59.243565,51.51972,51.763443,49.430935,52.674007,58.249496
2018-03-21 19:00:00,95.37536,85.86217,77.6183,72.7422,67.95437,66.28078,60.309254,56.95305,49.94729,50.411423,47.75444,50.913128
2018-03-21 19:30:00,100.09954,91.60832,81.981995,74.60205,70.06327,65.55047,64.300156,57.869896,55.37512,48.75273,48.6921,45.85736
2018-03-21 20:00:00,103.537964,96.04704,87.362465,78.71448,71.832886,67.57048,63.59306,61.540623,56.31428,53.90113,47.13955,46.96715
2018-03-21 20:30:00,105.38236,99.27533,91.5694,83.804794,75.7336,69.24542,65.466,60.910404,59.79608,54.79099,52.00722,45.592556
2018-03-21 21:00:00,110.08812,101.01442,94.67345,87.751236,80.48231,72.93437,67.02403,62.72224,59.177727,58.05922,52.85835,50.540646
2018-03-21 21:30:00,110.933075,105.40529,96.447556,90.64679,84.24018,77.3651,70.46697,64.201805,60.803776,57.454502,55.909065,51.44842
2018-03-21 22:00:00,112.97522,106.19124,100.70959,92.25863,87.03056,80.93275,74.63018,67.47021,62.163452,58.95214,55.354664,54.31051
2018-03-21 22:30:00,113.73679,108.07889,101.60562,96.25069,88.68058,83.61214,77.94107,71.3193,65.16416,60.206524,56.74045,53.77138
2018-03-21 23:00:00,113.87024,108.777824,103.483986,97.017624,92.53622,85.26358,80.40818,74.495125,68.8047,62.99669,57.90939,54.941624
2018-03-21 23:30:00,111.78701,108.88609,104.22975,98.75551,93.40446,88.964584,81.8913,76.91876,71.6993,66.389946,60.50196,55.975506
2018-03-22 00:00:00,112.58545,106.94217,104.436516,99.4181,95.11391,89.86276,85.326324,78.51181,73.86581,69.05199,63.684914,58.275196
2018-03-22 00:30:00,104.16369,107.68273,102.64375,99.55765,95.816185,91.511696,86.1189,81.89136,75.17297,71.01365,66.17362,61.2503
2018-03-22 01:00:00,97.383,99.85032,103.33738,97.82788,96.0457,92.20678,87.65072,82.82354,78.1808,72.15614,68.01282,63.432602
2018-03-22 01:30:00,84.14358,93.539,96.014244,98.49492,94.47146,92.45806,88.28953,84.35371,78.86987,74.90882,69.0659,64.9745
2018-03-22 02:00:00,90.47736,81.22899,90.03971,91.4795,95.09069,90.98861,88.51498,85.040016,80.21041,75.5024,71.612976,65.67584
2018-03-22 02:30:00,71.09843,87.13001,78.418335,85.81744,88.618225,91.56302,87.13028,85.34845,80.76197,76.7178,72.12648,67.7878
2018-03-22 03:00:00,71.3818,69.08077,83.749855,74.77675,83.312874,85.49902,87.68705,84.0913,80.94885,77.213776,73.24505,68.010735
2018-03-22 03:30:00,65.71496,69.31057,66.71114,80.01868,73.02346,80.49152,81.96165,84.59554,79.73327,77.370285,73.679214,68.898224
2018-03-22 04:00:00,71.46895,63.967327,66.7063,63.8526,77.680565,70.8123,77.28061,79.328415,80.21399,76.232544,73.78899,69.17061
2018-03-22 04:30:00,63.857254,69.33949,61.597713,64.037575,62.536156,75.088264,68.197586,74.91483,75.19844,76.69472,72.708435,69.12661
2018-03-22 05:00:00,50.077927,62.15591,66.56785,59.291725,62.432365,60.893307,72.3231,66.43291,71.103195,72.01335,73.132576,68.07835
2018-03-22 05:30:00,43.47962,49.28308,59.793976,64.07909,57.83139,60.689056,58.92978,70.00662,63.142586,68.21249,68.72096,68.47487
2018-03-22 06:00:00,33.80873,43.063686,47.754684,57.714413,62.23045,56.325237,58.840622,57.511993,66.74832,60.823307,65.168335,64.32015
2018-03-22 06:30:00,30.47827,34.046936,41.8986,46.324715,56.111904,60.40114,54.77982,57.12223,55.03963,64.29078,58.23058,61.08832
2018-03-22 07:00:00,22.946815,30.84351,33.431602,40.88679,45.484814,54.609108,58.663616,53.18721,54.981464,53.357323,61.506756,54.695484
2018-03-22 07:30:00,26.549616,23.71916,30.425861,32.92723,40.311047,44.698837,53.23719,56.709587,51.44901,53.368057,51.32203,58.043774
2018-03-22 08:00:00,25.093264,27.016584,23.800081,30.227385,32.92704,39.82687,43.913826,51.52317,54.836258,50.096638,51.4129,48.727707
2018-03-22 08:30:00,17.900635,25.62631,26.866982,24.078962,30.253513,32.95487,39.383953,42.93105,50.121147,53.331707,48.40357,49.212917
2018-03-22 09:00:00,10.555078,18.892881,25.58013,27.090103,24.400898,30.39954,32.93504,38.67472,41.988228,48.922127,51.40522,46.66558
2018-03-22 09:30:00,4.7538843,12.005227,19.31314,25.90484,27.14422,24.89026,30.580402,32.769726,38.06507,41.281265,47.362873,49.54153
2018-03-22 10:00:00,5.4502325,6.5651107,12.898098,19.988214,26.055046,27.402147,25.423342,30.515535,32.446766,37.61073,40.255985,46.06068
2018-03-22 10:30:00,9.861068,7.147022,7.81725,13.950842,20.585855,26.396877,27.838667,25.749413,30.45073,32.352165,36.863255,39.42219
2018-03-22 11:00:00,11.121467,11.172996,8.392082,9.194677,14.997207,21.319592,26.897366,27.906776,26.014881,30.494183,31.9493,36.37962
2018-03-22 11:30:00,10.2353945,12.297551,12.228174,9.777018,10.57444,16.117552,22.113073,27.051188,28.17037,26.309916,30.276493,31.720573
2018-03-22 12:00:00,10.278529,11.4619665,13.350485,13.394165,11.124922,11.984719,17.22985,22.706882,27.378134,28.366644,26.458145,30.337032
2018-03-22 12:30:00,20.378967,11.519969,12.594713,14.407581,14.515728,12.499303,13.362033,18.26034,23.231533,27.628225,28.390284,26.88527
2018-03-22 13:00:00,21.347113,20.927809,12.623032,13.665308,15.507217,15.689301,13.884437,14.728218,19.007692,23.710014,27.707548,28.767052
2018-03-22 13:30:00,18.318583,21.875862,21.393253,13.708977,14.846202,16.650024,16.919584,15.177369,15.665008,19.722588,24.08107,28.088972
2018-03-22 14:00:00,21.677427,19.1029,22.26957,22.036142,14.868294,16.047865,17.832224,17.91389,16.169262,16.572552,20.398846,24.613535
2018-03-22 14:30:00,13.330649,22.263752,19.65331,22.82193,22.541552,16.056217,17.264835,18.744898,18.861523,17.070217,17.49867,21.097122
2018-03-22 15:00:00,7.075242,14.542429,22.561483,20.32194,23.301264,23.194986,17.269646,18.234573,19.67649,19.632717,17.96173,18.35768
2018-03-22 15:30:00,6.9377146,8.700099,15.307712,23.097795,20.997969,23.91774,24.0073,18.238474,19.184223,20.40801,20.315256,18.757423
2018-03-22 16:00:00,4.8487444,8.528119,9.846937,16.230728,23.532784,21.76998,24.651865,24.341312,19.181744,19.94265,21.005661,20.899622
2018-03-22 16:30:00,2.3786955,6.5490355,9.700024,11.091688,17.152197,24.107498,22.60147,24.96856,25.05077,19.938011,20.561825,21.461906
2018-03-22 17:00:00,2.9455385,4.180139,7.874333,10.989281,12.375772,18.148405,24.803648,23.131018,25.58319,25.478085,20.567621,21.003407
2018-03-22 17:30:00,4.679284,4.6416125,5.730679,9.272274,12.271404,13.686772,19.157331,25.12385,23.770636,25.970861,25.715488,21.040367
2018-03-22 18:00:00,7.133033,6.2188582,6.2243123,7.224426,10.691721,13.582011,14.967161,20.011707,25.673847,24.249174,26.15409,25.962002
2018-03-22 18:30:00,11.391133,8.466571,7.731589,7.6789584,8.839558,12.116092,14.899081,16.19283,20.721626,26.04276,24.554329,26.347443
2018-03-22 19:00:00,10.67522,12.408658,9.877459,9.10158,9.283041,10.414882,13.530574,16.106297,17.08201,21.357029,26.231628,24.837343
2018-03-22 19:30:00,9.5794,11.778064,13.59387,11.107979,10.604698,10.844983,11.950738,14.855935,17.053831,17.919628,21.896252,26.49154
2018-03-22 20:00:00,12.88778,10.796727,12.982958,14.602076,12.480818,12.085584,12.385854,13.409384,15.883745,17.90546,18.727177,22.436546
2018-03-22 20:30:00,8.967719,13.899339,12.025391,14.010246,15.727484,13.852494,13.57121,13.779675,14.546213,16.80979,18.723246,19.451452
2018-03-22 21:00:00,25.350344,10.294843,14.890999,13.115767,15.192467,16.894045,15.248922,14.839624,14.959836,15.560251,17.70624,19.445036
2018-03-22 21:30:00,51.911392,25.522202,11.48797,15.851323,14.353701,16.396738,18.123444,16.351736,16.01015,15.963414,16.531973,18.454905
2018-03-22 22:00:00,71.31027,50.299778,25.715425,12.626963,16.858385,15.602494,17.633377,18.954973,17.484325,16.961824,16.894049,17.260656
2018-03-22 22:30:00,73.370186,68.547264,48.83237,26.12655,13.877008,17.922762,16.869398,18.53464,19.992014,18.358006,17.81426,17.553007
2018-03-22 23:00:00,60.70261,70.66483,65.79495,48.013058,26.32764,15.138378,19.052483,17.854774,19.546293,20.724747,19.093851,18.405811
2018-03-22 23:30:00,45.977474,58.97133,67.72649,63.995445,46.578907,26.731506,16.401363,19.835855,18.865221,20.298546,21.276667,19.579779
2018-03-23 00:00:00,32.532925,45.2646,56.79815,65.65101,61.455166,45.59939,27.359474,17.454884,20.758604,19.65033,20.87491,21.620213
2018-03-23 00:30:00,22.524776,32.7595,44.004696,55.149574,63.106163,59.443314,45.133232,27.368702,18.426672,21.434109,20.2821,21.233232
2018-03-23 01:00:00,21.536907,23.417955,32.251614,42.990917,53.378136,60.967773,58.096745,43.5467,27.986382,19.226532,21.9491,20.69978
2018-03-23 01:30:00,21.071512,22.39169,23.478935,31.900686,42.044865,51.877506,59.42343,55.477837,43.44354,28.250372,19.90257,22.320993
2018-03-23 02:00:00,20.883085,21.882656,22.532444,23.675804,31.787415,41.327404,50.797974,56.82981,54.65993,42.814835,28.286165,20.394516
2018-03-23 02:30:00,20.838844,21.661556,22.080938,22.930134,24.16638,31.821962,40.847866,48.98178,55.72316,53.354164,41.80869,28.382103
2018-03-23 03:00:00,24.588266,21.586903,21.888912,22.594109,23.338898,24.732637,31.9003,39.87809,48.12009,54.31769,51.590813,41.20669
2018-03-23 03:30:00,22.2719,25.060524,21.841213,22.451479,22.97424,23.896467,25.250984,31.720085,39.408627,47.141026,52.464874,50.4517
2018-03-23 04:00:00,29.83142,22.90855,25.098112,22.416582,22.85455,23.525284,24.51225,25.646791,31.588247,38.914383,45.78269,51.257057
2018-03-23 04:30:00,28.8781,29.94839,23.097965,25.503145,22.842424,23.419739,24.190979,24.906107,25.811895,31.538483,38.148766,45.02628
2018-03-23 05:00:00,28.923565,29.08901,29.664673,23.589262,25.712894,23.421576,24.109602,24.58759,25.238052,26.116693,31.266676,37.873077
2018-03-23 05:30:00,29.469982,29.150421,28.862135,29.817173,23.956762,26.10133,24.12025,24.506039,25.014515,25.590706,26.218323,31.306068
2018-03-23 06:00:00,23.105028,29.668995,28.908667,29.022453,29.7163,24.47735,26.655102,24.515144,24.980215,25.39008,25.787703,26.504267
2018-03-23 06:30:00,18.25804,23.753855,29.387804,29.057875,28.996801,29.831656,25.11133,26.815119,25.013939,25.368921,25.639488,26.243164
2018-03-23 07:00:00,18.29861,19.219866,23.857313,29.506104,29.022194,29.170748,30.171219,25.42639,27.236546,25.406477,25.623146,26.145561
2018-03-23 07:30:00,20.019854,19.231441,19.621359,24.264671,29.434246,29.187101,29.523186,30.013433,25.886335,27.509995,25.655546,26.09273
2018-03-23 08:00:00,36.797737,20.810812,19.629559,20.282959,24.56239,29.567047,29.532589,29.447832,30.298822,26.230751,27.602108,26.079004
2018-03-23 08:30:00,52.64429,36.40546,21.114735,20.327936,20.85849,25.027004,29.888268,29.458271,29.714428,30.400682,26.410038,27.899353
