,LSTM-Stacked-1,LSTM-Stacked-2,LSTM-Stacked-3,LSTM-Stacked-4,LSTM-Stacked-5,LSTM-Stacked-6,LSTM-Stacked-7,LSTM-Stacked-8,LSTM-Stacked-9,LSTM-Stacked-10,LSTM-Stacked-11,LSTM-Stacked-12
2018-06-20 06:30:00,42.388393,28.377623,22.648293,37.932064,41.256447,42.070103,43.798317,42.49332,52.060726,27.856592,13.652485,27.915812
2018-06-20 07:00:00,93.17988,42.80196,28.946281,23.550636,37.650295,40.672432,41.707592,43.498222,42.04659,51.930977,28.843586,14.780119
2018-06-20 07:30:00,62.827255,91.14207,42.608273,29.54148,23.670921,37.20449,40.123302,41.320732,43.133034,41.18883,51.825382,29.933176
2018-06-20 08:00:00,93.09399,62.041843,89.076805,42.69181,29.811316,23.751198,36.827835,39.51869,40.970615,42.743217,40.66923,51.37993
2018-06-20 08:30:00,84.924995,91.01089,60.725002,86.90638,42.294167,30.039186,23.966013,36.317955,39.15849,40.410465,42.511562,40.134212
2018-06-20 09:00:00,57.47309,82.98976,89.02337,60.03419,85.34778,41.743668,30.218542,23.805878,36.018658,38.29814,40.06733,42.033207
2018-06-20 09:30:00,89.41352,56.93489,80.85186,86.805214,59.12945,83.81289,41.19211,30.291016,23.841091,35.221714,37.68047,39.63847
2018-06-20 10:00:00,77.39278,87.49367,55.8719,79.11029,85.29287,57.97955,82.26237,40.63397,30.450811,23.243517,34.73013,37.320526
2018-06-20 10:30:00,96.94743,75.83916,85.59278,55.393124,77.71694,83.811935,56.85409,80.95692,40.24889,30.320574,23.165304,34.3919
2018-06-20 11:00:00,84.24729,94.48442,73.93164,83.55587,54.637547,76.17244,82.336334,55.774067,79.676186,39.403595,30.397488,23.089432
2018-06-20 11:30:00,83.52817,82.3029,92.06568,72.55974,82.12421,53.613945,74.70643,81.01497,55.18776,78.66245,38.85174,30.48895
2018-06-20 12:00:00,58.984306,81.671005,80.17138,89.72468,71.3343,80.68615,52.620983,73.32754,79.745476,54.08973,77.55596,38.43341
2018-06-20 12:30:00,53.444458,58.37952,79.66162,78.45689,88.07483,69.90368,79.248825,51.63232,72.391075,78.814384,52.999702,76.1004
2018-06-20 13:00:00,51.94225,53.25977,57.289146,77.95895,77.08251,86.389145,68.52456,77.96715,51.131844,71.18442,77.70109,52.526367
2018-06-20 13:30:00,57.47022,51.824673,52.585583,56.728237,76.61601,75.540016,84.800896,67.23253,76.774734,50.11205,69.91992,76.275604
2018-06-20 14:00:00,36.377018,57.071712,51.14882,52.205193,55.945606,75.13413,74.094246,83.31173,66.4318,75.830826,49.075706,68.9957
2018-06-20 14:30:00,47.468494,36.9737,56.138645,50.86591,51.57203,54.910908,73.72993,72.71144,82.10621,65.23635,74.7187,48.728397
2018-06-20 15:00:00,46.435776,47.679806,36.885063,55.631035,50.24588,50.751545,53.90464,72.39365,71.81148,80.968155,63.996693,73.41235
2018-06-20 15:30:00,85.318184,46.58094,47.452587,37.291058,54.87417,49.417835,49.94028,52.910698,71.462006,70.58528,79.695564,63.280163
2018-06-20 16:00:00,72.7686,83.607666,46.085613,47.256687,36.994083,53.91557,48.59422,49.1122,52.37432,70.31541,69.31413,78.37189
2018-06-20 16:30:00,62.61572,71.4676,81.739265,46.064613,46.80663,36.44787,52.95237,47.774433,48.573616,51.36528,69.09313,68.440025
2018-06-20 17:00:00,63.738163,61.88997,69.7361,79.94169,45.54703,46.250328,35.97609,52.03837,47.26807,47.712185,50.33222,68.16336
2018-06-20 17:30:00,45.358707,63.014458,60.739876,68.58911,78.56005,44.80556,45.678577,35.370823,51.4499,46.369953,46.88563,49.93515
2018-06-20 18:00:00,58.2596,45.50067,61.89598,59.992317,67.46114,77.13496,44.076477,45.085884,35.12922,50.49235,45.527103,46.397068
2018-06-20 18:30:00,30.399797,57.907356,44.999584,61.077595,59.131435,66.11426,75.6986,43.338207,44.591858,34.27963,49.567112,45.087517
2018-06-20 19:00:00,9.175493,31.277277,57.121906,45.038532,60.20249,58.07118,64.8045,74.44614,42.924446,43.882885,33.62311,49.041965
2018-06-20 19:30:00,6.6724052,10.661519,31.43402,56.514656,44.550926,59.158035,57.03158,63.573376,73.34068,42.01295,43.332825,33.446426
2018-06-20 20:00:00,7.5431213,8.0149355,11.877045,32.090046,55.776154,43.802956,58.114185,56.014587,62.84174,72.32011,41.23046,42.79296
2018-06-20 20:30:00,2.8474925,8.985963,9.247404,13.194287,31.918556,54.896496,43.085773,57.120605,55.381897,61.670742,71.21256,40.88299
2018-06-20 21:00:00,7.406788,4.157386,10.196785,10.686877,13.996557,31.495647,53.996952,42.320126,56.42903,54.396126,60.47492,70.013054
2018-06-20 21:30:00,1.7973291,8.488109,5.568903,11.563682,11.826897,14.856423,31.178589,53.146786,41.958035,55.48461,53.393394,59.835648
2018-06-20 22:00:00,1.6863137,3.0877905,9.784807,7.1134295,12.467405,13.000466,15.735455,30.66898,52.485806,41.05418,54.514744,52.827587
2018-06-20 22:30:00,1.3882104,2.9366102,4.5525074,11.146291,8.538191,13.49047,14.085442,16.239859,30.521225,51.626846,40.22088,53.864246
2018-06-20 23:00:00,1.2054406,2.6427183,4.455225,6.1331058,12.620985,10.014762,14.466919,14.935314,16.95221,29.703459,50.80894,39.978752
2018-06-20 23:30:00,3.5605624,2.465335,4.1697025,6.023563,7.677531,14.082324,11.373219,15.135578,16.00767,17.210663,29.14079,50.14596
2018-06-21 00:00:00,3.2007906,4.738158,3.9991362,5.7493625,7.6820664,9.258586,15.344236,12.545752,15.981882,16.737171,17.73475,29.044035
2018-06-21 00:30:00,8.520214,4.3924627,6.205557,5.585159,7.428702,9.35983,10.697781,16.589886,13.877882,16.315176,17.52541,18.356388
2018-06-21 01:00:00,3.7490466,9.532277,5.8693943,7.6978374,7.2652574,9.126067,10.864134,11.990072,17.934816,14.910213,16.994703,18.546331
2018-06-21 01:30:00,3.7418864,4.938216,10.833183,7.376304,9.3412285,8.96346,10.639423,12.273571,13.428162,19.160036,16.010393,17.746964
2018-06-21 02:00:00,2.6945155,4.9168577,6.37689,12.136207,9.01972,10.984866,10.480198,12.074221,13.796043,14.614157,20.284351,17.265217
2018-06-21 02:30:00,1.3680269,3.9039335,6.386091,7.870193,13.661911,10.6666155,12.42445,11.919336,13.61652,15.152067,15.81238,21.579103
2018-06-21 03:00:00,2.4722826,2.622096,5.395464,7.869369,9.454063,15.156648,12.116787,13.8402,13.461647,14.989744,16.44807,17.178772
2018-06-21 03:30:00,2.319916,3.6853628,4.155058,6.9226756,9.504692,11.043897,16.415707,13.52989,15.334595,14.827139,16.303694,17.910582
2018-06-21 04:00:00,2.806595,3.538291,5.193777,5.733314,8.579588,11.141923,12.453445,17.736897,15.026659,16.703403,16.144722,17.786484
2018-06-21 04:30:00,2.7762072,4.00788,5.0499516,6.725658,7.413462,10.24475,12.584679,13.803389,19.105976,16.387096,17.987705,17.623745
2018-06-21 05:00:00,2.8333056,3.978549,5.5074406,6.588268,8.399353,9.110627,11.715664,13.985107,15.252085,20.42672,17.672256,19.425718
2018-06-21 05:30:00,2.791752,4.0335913,5.4794674,7.0257792,8.26247,10.080504,10.625782,13.135424,15.469631,16.540684,21.604818,19.110367
2018-06-21 06:00:00,2.7868311,3.9935102,5.5333652,6.9988513,8.693386,9.944982,11.564878,12.065006,14.648527,16.840157,17.772617,22.926079
2018-06-21 06:30:00,2.7868311,3.988799,5.494158,7.050304,8.667215,10.365729,11.432514,13.00518,13.605007,16.020542,18.11696,19.158823
2018-06-21 07:00:00,2.7868311,3.988799,5.489496,7.012855,8.718401,10.340598,11.838722,12.87352,14.529675,14.975721,17.315077,19.546762
2018-06-21 07:30:00,2.7868311,3.988799,5.489496,7.0084224,8.681395,10.391124,11.815069,13.275764,14.39958,15.917088,16.293875,18.77165
2018-06-21 08:00:00,2.7868311,3.988799,5.489496,7.0084224,8.676922,10.354848,11.864258,13.252594,14.792213,15.782896,17.229635,17.771355
2018-06-21 08:30:00,2.7868311,3.988799,5.489496,7.0084224,8.676922,10.350383,11.829086,13.30172,14.769739,16.178024,17.096369,18.69606
2018-06-21 09:00:00,2.7868311,3.988799,5.489496,7.0084224,8.676922,10.350383,11.824701,13.266743,14.8181305,16.156132,17.485855,18.563047
2018-06-21 09:30:00,2.7868311,3.988799,5.489496,7.0084224,8.676922,10.350383,11.824701,13.262306,14.783918,16.205715,17.464725,18.944368
2018-06-21 10:00:00,2.7868311,3.988799,5.489496,7.0084224,8.676922,10.350383,11.824701,13.262306,14.779505,16.171072,17.51406,18.923878
2018-06-21 10:30:00,2.7868311,3.988799,5.489496,7.0084224,8.676922,10.350383,11.824701,13.262306,14.779505,16.16648,17.479736,18.972794
2018-06-21 11:00:00,2.7868311,3.988799,5.489496,7.0084224,8.676922,10.350383,11.824701,13.262306,14.779505,16.16648,17.475105,18.939116
2018-06-21 11:30:00,2.7868311,3.988799,5.489496,7.0084224,8.676922,10.350383,11.824701,13.262306,14.779505,16.16648,17.475105,18.934475
2018-06-21 12:00:00,2.7868311,3.988799,5.489496,7.0084224,8.676922,10.350383,11.824701,13.262306,14.779505,16.16648,17.475105,18.934475
2018-06-21 12:30:00,2.7868311,3.988799,5.489496,7.0084224,8.676922,10.350383,11.824701,13.262306,14.779505,16.16648,17.475105,18.934475
2018-06-21 13:00:00,2.7868311,3.988799,5.489496,7.0084224,8.676922,10.350383,11.824701,13.262306,14.779505,16.16648,17.475105,18.934475
2018-06-21 13:30:00,2.7868311,3.988799,5.489496,7.0084224,8.676922,10.350383,11.824701,13.262306,14.779505,16.16648,17.475105,18.934475
2018-06-21 14:00:00,2.7868311,3.988799,5.489496,7.0084224,8.676922,10.350383,11.824701,13.262306,14.779505,16.16648,17.475105,18.934475
2018-06-21 14:30:00,4.000435,3.988799,5.489496,7.0084224,8.676922,10.350383,11.824701,13.262306,14.779505,16.16648,17.475105,18.934475
2018-06-21 15:00:00,5.77446,5.1619635,5.489496,7.0084224,8.676922,10.350383,11.824701,13.262306,14.779505,16.16648,17.475105,18.934475
2018-06-21 15:30:00,2.295563,6.880187,6.620161,7.0084224,8.676922,10.350383,11.824701,13.262306,14.779505,16.16648,17.475105,18.934475
2018-06-21 16:00:00,3.1517031,3.5216742,8.269957,8.093745,8.676922,10.350383,11.824701,13.262306,14.779505,16.16648,17.475105,18.934475
2018-06-21 16:30:00,2.2465823,4.3415785,5.026041,9.679282,9.733442,10.350383,11.824701,13.262306,14.779505,16.16648,17.475105,18.934475
2018-06-21 17:00:00,2.4566653,3.4683905,5.836954,6.5684543,11.263691,11.370154,11.824701,13.262306,14.779505,16.16648,17.475105,18.934475
2018-06-21 17:30:00,2.8205454,3.6713324,4.9784184,7.3397746,8.219048,12.834546,12.798342,13.262306,14.779505,16.16648,17.475105,18.934475
2018-06-21 18:00:00,2.8548663,4.021888,5.1763515,6.521087,9.0065,9.881591,14.189554,14.212978,14.779505,16.16648,17.475105,18.934475
2018-06-21 18:30:00,2.9819834,4.054858,5.5199413,6.710262,8.194006,10.676707,11.363043,15.556007,15.700127,16.16648,17.475105,18.934475
2018-06-21 19:00:00,3.4684489,4.1777487,5.5524273,7.038154,8.377737,9.876451,12.145952,12.775654,16.989672,17.074839,17.475105,18.934475
2018-06-21 19:30:00,3.4282267,4.648326,5.6708508,7.069114,8.703579,10.053012,11.364555,13.579788,14.284056,18.327116,18.356386,18.934475
2018-06-21 20:00:00,2.854046,4.6106215,6.1236744,7.182792,8.734798,10.373975,11.533756,12.802292,15.092005,15.635702,19.557732,19.788584
2018-06-21 20:30:00,2.5809329,4.0555334,6.08494,7.6177173,8.845465,10.405168,11.845797,12.96817,14.32951,16.489916,16.928675,20.93837
2018-06-21 21:00:00,2.8240206,3.7903547,5.5510044,7.581405,9.267557,10.511979,11.876377,13.280184,14.488464,15.710344,17.79605,18.37472
2018-06-21 21:30:00,2.555237,4.025031,5.2976856,7.068584,9.227371,10.918162,11.978348,13.311193,14.795105,15.865547,17.02122,19.253656
2018-06-21 22:00:00,2.884312,3.7658262,5.522524,6.8245654,8.729057,10.874837,12.365383,13.410751,14.825968,16.17852,17.172737,18.489729
2018-06-21 22:30:00,2.7191584,4.0830374,5.2708073,7.0407786,8.496857,10.395005,12.321505,13.787136,14.922379,16.210703,17.484215,18.633606
2018-06-21 23:00:00,2.7953265,3.9235716,5.580698,6.799793,8.707388,10.175977,11.864887,13.738424,15.285835,16.305832,17.516617,18.941177
2018-06-21 23:30:00,2.8404849,3.9969854,5.4259243,7.0958514,8.468903,10.378932,11.658514,13.292974,15.234737,16.662529,17.608898,18.973679
2018-06-22 00:00:00,3.3512385,4.0407286,5.497484,6.9476504,8.762239,10.144845,11.850689,13.097574,14.804047,16.605116,17.953533,19.06313
2018-06-22 00:30:00,2.6752398,4.5345907,5.539221,7.016071,8.616829,10.432996,11.624691,13.286121,14.619368,16.182302,17.892569,19.395845
2018-06-22 01:00:00,3.0753253,3.882163,6.015032,7.0562625,8.684534,10.291516,11.903982,13.061531,14.802401,16.008066,17.48335,19.33185
2018-06-22 01:30:00,6.666748,4.267623,5.3837643,7.5130725,8.723154,10.357919,11.7678585,13.33979,14.581585,16.187765,17.319826,18.936321
2018-06-22 02:00:00,6.114128,7.739951,5.759844,6.9080005,9.1673565,10.394683,11.832052,13.205679,14.854641,15.963604,17.49401,18.783731
2018-06-22 02:30:00,8.939402,7.2197905,9.102846,7.2674403,8.5735855,10.822967,11.86669,13.269617,14.724033,16.241089,17.272635,18.952898
2018-06-22 03:00:00,5.4924316,9.94926,8.582937,10.47696,8.93062,10.2454195,12.275379,13.302923,14.786728,16.110392,17.547749,18.733793
2018-06-22 03:30:00,6.3615227,6.6285276,11.227797,9.984704,12.049662,10.597028,11.721472,13.701357,14.818634,16.173923,17.419605,19.005056
2018-06-22 04:00:00,8.395262,7.460746,8.007402,12.517945,11.527082,13.602395,12.062189,13.154867,15.204039,16.204556,17.48249,18.8799
2018-06-22 04:30:00,9.526695,9.438281,8.818462,9.4352255,14.001787,13.05687,14.928305,13.495235,14.671043,16.584127,17.511631,18.941866
2018-06-22 05:00:00,8.579794,10.55572,10.708229,10.210559,10.971209,15.455796,14.382956,16.288586,15.006168,16.051382,17.879362,18.969633
2018-06-22 05:30:00,6.3646545,9.641408,11.777155,12.02872,11.749115,12.503722,16.690205,15.705223,17.707214,16.393251,17.357395,19.32548
2018-06-22 06:00:00,11.133432,7.4890776,10.90213,13.05688,13.488918,13.2761965,13.84907,17.964144,17.10508,19.049511,17.696796,18.8148
2018-06-22 06:30:00,10.319082,12.100959,8.826626,12.216437,14.43992,14.926303,14.601158,15.153841,19.296936,18.388634,20.269138,19.151009
2018-06-22 07:00:00,10.393835,11.378148,13.269871,10.226039,13.621403,15.799611,16.154589,15.912535,16.553629,20.570099,19.58177,21.637691
2018-06-22 07:30:00,9.090559,11.426074,12.548693,14.488116,11.706072,15.011394,16.964777,17.39744,17.308771,17.819244,21.710896,20.92503
2018-06-22 08:00:00,8.521624,10.156936,12.617563,13.804091,15.85239,13.183457,16.218828,18.133045,18.721376,18.602098,19.00556,22.993324
2018-06-22 08:30:00,8.208588,9.616061,11.387312,13.864276,15.06698,17.181314,14.483049,17.400316,19.385328,19.943481,19.788235,20.347988
2018-06-22 09:00:00,14.263496,9.317922,10.853312,12.687154,15.1700325,16.31965,18.297922,15.727221,18.674313,20.517536,21.058998,21.132751
2018-06-22 09:30:00,19.742235,15.17608,10.563917,12.178542,14.041428,16.459276,17.406271,19.451468,17.078646,19.822363,21.569109,22.330925
2018-06-22 10:00:00,20.616333,20.573555,16.223581,11.901246,13.5283985,15.384984,17.577845,18.45238,20.68167,18.28843,20.893456,22.763992
2018-06-22 10:30:00,24.959684,21.495346,21.425398,17.323896,13.2494545,14.873942,16.5558,18.663136,19.600073,21.83198,19.42238,22.10985
2018-06-22 11:00:00,21.041475,25.70488,22.331326,22.30824,18.521627,14.597053,16.05101,17.681108,19.842665,20.56585,22.861755,20.717733
2018-06-22 11:30:00,15.411301,22.068707,26.405396,23.172668,23.20695,19.678707,15.780756,17.169916,18.913107,20.887905,21.517817,24.04234
2018-06-22 12:00:00,12.234127,16.582302,22.872707,27.072031,23.934172,24.064913,20.641132,16.897657,18.404434,20.002098,21.87441,22.600424
2018-06-22 12:30:00,6.480549,13.420669,17.578789,23.701513,27.7074,24.678564,24.757555,21.638176,18.132166,19.468475,21.025654,22.994158
2018-06-22 13:00:00,1.6199723,7.8363543,14.507633,18.632812,24.223576,28.306038,25.300539,25.48328,22.709124,19.183907,20.488337,22.201271
2018-06-22 13:30:00,1.810795,2.968875,9.103529,15.696118,19.36265,24.768383,28.775694,25.88863,26.260798,23.681915,20.204306,21.664433
2018-06-22 14:00:00,1.7369004,3.0948286,4.414011,10.515531,16.632664,20.140602,25.255152,29.253563,26.530394,26.90157,24.573273,21.378082
2018-06-22 14:30:00,5.2414055,3.0170622,4.5504856,6.0123744,11.612503,17.609463,20.864773,25.594967,29.760952,26.985952,27.55718,25.587515
2018-06-22 15:00:00,9.418066,6.3845587,4.482992,6.1358943,7.471606,12.795888,18.501125,21.381348,26.016281,30.144701,27.536192,28.262026
2018-06-22 15:30:00,11.77401,10.429454,7.7609158,6.06673,7.6977487,8.993182,13.908619,19.205753,22.017242,26.101646,30.587538,28.096653
2018-06-22 16:00:00,10.502647,12.73169,11.663742,9.201886,7.6375566,9.294116,10.403305,14.756071,20.054367,22.297134,26.45192,31.015846
2018-06-22 16:30:00,11.173613,11.51364,13.881676,12.944896,10.744762,9.239612,10.737909,11.59181,15.783489,20.583141,22.814264,26.783077
2018-06-22 17:00:00,4.1706276,12.158469,12.709497,15.072761,14.373877,12.284411,10.686974,12.038269,12.968395,16.415,21.258158,23.365688
2018-06-22 17:30:00,10.709831,5.4017286,13.330479,13.949424,16.39583,15.773198,13.63036,12.006062,13.498409,14.040882,17.23939,22.035355
2018-06-22 18:00:00,8.1842785,11.686088,6.7885265,14.545808,15.283934,17.681997,16.9595,14.94297,13.468779,14.720505,15.160263,18.186438
2018-06-22 18:30:00,7.6631966,9.321183,12.874187,8.279277,15.873707,16.595125,18.76565,18.178305,16.354036,14.691967,15.922079,16.466808
2018-06-22 19:00:00,7.8779163,8.77143,10.553869,14.1078615,9.739899,17.172958,17.724266,19.885305,19.469591,17.619566,15.908216,17.320942
2018-06-22 19:30:00,9.935875,8.959516,10.054773,11.894731,15.495604,11.227271,18.281708,18.8426,21.072403,20.667252,18.809145,17.303688
2018-06-22 20:00:00,7.5924683,10.972264,10.237961,11.407109,13.19482,16.850035,12.573002,19.393444,20.04467,22.170378,21.757084,20.163675
2018-06-22 20:30:00,16.293066,8.727996,12.163446,11.582349,12.802847,14.502446,17.991194,13.783819,20.588507,21.135202,23.171976,22.99513
2018-06-22 21:00:00,8.617485,17.111984,9.9959545,13.433272,13.012922,14.196038,15.656931,19.163645,15.136505,21.68989,22.14669,24.302
2018-06-22 21:30:00,9.365627,9.791888,18.110497,11.35558,14.769093,14.432656,15.423908,16.729614,20.415932,16.26261,22.691269,23.290495
2018-06-22 22:00:00,15.303226,10.417869,11.011963,19.125841,12.706207,16.085814,15.667519,16.587667,17.923618,21.595741,17.384567,23.832758
2018-06-22 22:30:00,17.111189,16.19352,11.65144,12.333375,20.320395,14.062867,17.215944,16.86702,17.860485,18.892048,22.64368,18.670841
2018-06-22 23:00:00,22.134668,18.097717,17.195414,12.937594,13.540775,21.4556,15.264717,18.331913,18.170893,18.973787,19.876278,23.849295
2018-06-22 23:30:00,17.309677,22.928413,19.025448,18.259058,14.296631,14.774419,22.3749,16.383806,19.546701,19.34438,20.03746,21.002586
2018-06-23 00:00:00,15.772018,18.333496,23.72271,20.01308,19.411827,15.642116,15.885244,23.380957,17.62166,20.620262,20.432188,21.249763
2018-06-23 00:30:00,14.763134,16.814003,19.27311,24.50275,20.876595,20.520494,16.815868,16.863958,24.435349,18.658833,21.627209,21.68278
2018-06-23 01:00:00,9.922564,15.881839,17.79915,20.24966,25.277454,21.737299,21.432257,17.94426,17.970837,25.461136,19.686062,22.785685
2018-06-23 01:30:00,8.667669,11.185039,16.882658,18.841911,21.047367,26.016039,22.47156,22.38615,19.175419,18.811428,26.350756,20.858538
2018-06-23 02:00:00,6.881546,9.837483,12.348553,17.968391,19.728434,21.85763,26.613785,23.148397,23.41647,20.285044,19.726137,27.352444
2018-06-23 02:30:00,7.3759613,8.110909,11.049063,13.6218405,18.817442,20.624254,22.572681,27.22126,23.90549,24.34727,21.311743,20.757883
2018-06-23 03:00:00,10.916595,8.54489,9.371555,12.376119,14.6089,19.696053,21.414108,23.172518,27.867758,24.416224,25.19707,22.488663
2018-06-23 03:30:00,9.107645,11.957982,9.80282,10.768718,13.593193,15.6608,20.482378,22.0899,23.86274,28.390905,25.048187,26.172527
2018-06-23 04:00:00,5.7893143,10.234908,13.104166,11.176999,12.022991,14.83365,16.63765,21.117985,22.871613,24.2954,28.94875,25.724812
2018-06-23 04:30:00,7.2926483,6.968501,11.441137,14.33915,12.490116,13.315309,15.947401,17.392382,21.874807,23.409828,24.869366,29.5184
2018-06-23 05:00:00,7.4595184,8.395442,8.306931,12.744679,15.587103,13.8205805,14.485558,16.921482,18.297411,22.319975,24.046926,25.480274
2018-06-23 05:30:00,11.439074,8.590268,9.684927,9.7345705,13.990831,16.821947,15.006762,15.494585,18.043262,18.837912,22.929613,24.757412
